0.07365798950195312;('BRAND#22', ('ECONOMY', 'BRUSHED'), 15)
0.07722783088684082;('BRAND#22', ('ECONOMY', 'BRUSHED'), 16)
0.07670211791992188;('BRAND#22', ('ECONOMY', 'BRUSHED'), 17)
0.07397603988647461;('BRAND#22', ('ECONOMY', 'BRUSHED'), 18)
0.07259821891784668;('BRAND#22', ('ECONOMY', 'BRUSHED'), 19)
0.0786280632019043;('BRAND#22', ('ECONOMY', 'BRUSHED'), 20)
0.07441997528076172;('BRAND#22', ('ECONOMY', 'BRUSHED'), 21)
0.07933497428894043;('BRAND#22', ('ECONOMY', 'BRUSHED'), 22)
0.07295012474060059;('BRAND#22', ('ECONOMY', 'BRUSHED'), 23)
0.0725851058959961;('BRAND#22', ('ECONOMY', 'BRUSHED'), 24)
0.07607913017272949;('BRAND#22', ('ECONOMY', 'BRUSHED'), 25)
0.07759404182434082;('BRAND#22', ('ECONOMY', 'BRUSHED'), 26)
0.08128571510314941;('BRAND#22', ('ECONOMY', 'BRUSHED'), 27)
0.0772700309753418;('BRAND#22', ('ECONOMY', 'BRUSHED'), 28)
0.08055496215820312;('BRAND#22', ('ECONOMY', 'BRUSHED'), 29)
0.07863211631774902;('BRAND#22', ('ECONOMY', 'BRUSHED'), 30)
0.07856893539428711;('BRAND#22', ('ECONOMY', 'BRUSHED'), 31)
0.08188295364379883;('BRAND#22', ('ECONOMY', 'BRUSHED'), 32)
0.07942795753479004;('BRAND#22', ('ECONOMY', 'BRUSHED'), 33)
0.07611513137817383;('BRAND#22', ('ECONOMY', 'BRUSHED'), 34)
0.08279180526733398;('BRAND#22', ('ECONOMY', 'BRUSHED'), 35)
0.0747067928314209;('BRAND#22', ('ECONOMY', 'BRUSHED'), 36)
0.0758981704711914;('BRAND#22', ('ECONOMY', 'BRUSHED'), 37)
0.09273195266723633;('BRAND#22', ('ECONOMY', 'BRUSHED'), 38)
0.07928609848022461;('BRAND#22', ('ECONOMY', 'BRUSHED'), 39)
0.07286930084228516;('BRAND#22', ('ECONOMY', 'BRUSHED'), 40)
0.07442498207092285;('BRAND#22', ('ECONOMY', 'BRUSHED'), 41)
0.0792088508605957;('BRAND#22', ('ECONOMY', 'BRUSHED'), 42)
0.08150720596313477;('BRAND#22', ('ECONOMY', 'BRUSHED'), 43)
0.07544803619384766;('BRAND#22', ('ECONOMY', 'BRUSHED'), 44)
0.07419300079345703;('BRAND#22', ('ECONOMY', 'BRUSHED'), 45)
0.07278776168823242;('BRAND#22', ('ECONOMY', 'BRUSHED'), 46)
0.07318806648254395;('BRAND#22', ('ECONOMY', 'BRUSHED'), 47)
0.07716703414916992;('BRAND#22', ('ECONOMY', 'BRUSHED'), 48)
0.07637214660644531;('BRAND#22', ('ECONOMY', 'BRUSHED'), 49)
0.07716917991638184;('BRAND#22', ('ECONOMY', 'BRUSHED'), 50)
0.07576990127563477;('BRAND#22', ('PROMO', 'ANODIZED'), 8)
0.07882285118103027;('BRAND#22', ('PROMO', 'ANODIZED'), 9)
0.08205986022949219;('BRAND#22', ('PROMO', 'ANODIZED'), 10)
0.0745248794555664;('BRAND#22', ('PROMO', 'ANODIZED'), 11)
0.07585310935974121;('BRAND#22', ('PROMO', 'ANODIZED'), 12)
0.07438778877258301;('BRAND#22', ('PROMO', 'ANODIZED'), 13)
0.08559298515319824;('BRAND#22', ('PROMO', 'ANODIZED'), 14)
0.09194374084472656;('BRAND#22', ('PROMO', 'ANODIZED'), 15)
0.08292007446289062;('BRAND#22', ('PROMO', 'ANODIZED'), 16)
0.08712601661682129;('BRAND#22', ('PROMO', 'ANODIZED'), 17)
0.08228874206542969;('BRAND#22', ('PROMO', 'ANODIZED'), 18)
0.08032989501953125;('BRAND#22', ('PROMO', 'ANODIZED'), 19)
0.07600569725036621;('BRAND#22', ('PROMO', 'ANODIZED'), 20)
0.0801551342010498;('BRAND#22', ('PROMO', 'ANODIZED'), 21)
0.0725250244140625;('BRAND#22', ('PROMO', 'ANODIZED'), 22)
0.07301187515258789;('BRAND#22', ('PROMO', 'ANODIZED'), 23)
0.0731971263885498;('BRAND#22', ('PROMO', 'ANODIZED'), 24)
0.07457709312438965;('BRAND#22', ('PROMO', 'ANODIZED'), 25)
0.07413506507873535;('BRAND#22', ('PROMO', 'ANODIZED'), 26)
0.07981991767883301;('BRAND#22', ('PROMO', 'ANODIZED'), 27)
0.07932710647583008;('BRAND#22', ('PROMO', 'ANODIZED'), 28)
0.09020209312438965;('BRAND#22', ('PROMO', 'ANODIZED'), 29)
0.09118795394897461;('BRAND#22', ('PROMO', 'ANODIZED'), 30)
0.08678674697875977;('BRAND#22', ('PROMO', 'ANODIZED'), 31)
0.08777999877929688;('BRAND#22', ('PROMO', 'ANODIZED'), 32)
0.06987190246582031;('BRAND#22', ('PROMO', 'ANODIZED'), 33)
0.0738990306854248;('BRAND#22', ('PROMO', 'ANODIZED'), 34)
0.08070230484008789;('BRAND#22', ('PROMO', 'ANODIZED'), 35)
0.07694578170776367;('BRAND#22', ('PROMO', 'ANODIZED'), 36)
0.07236599922180176;('BRAND#22', ('PROMO', 'ANODIZED'), 37)
0.07056713104248047;('BRAND#22', ('PROMO', 'ANODIZED'), 38)
0.07709312438964844;('BRAND#22', ('PROMO', 'ANODIZED'), 39)
0.08464384078979492;('BRAND#22', ('PROMO', 'ANODIZED'), 40)
0.08195996284484863;('BRAND#22', ('PROMO', 'ANODIZED'), 41)
0.07948803901672363;('BRAND#22', ('PROMO', 'ANODIZED'), 42)
0.07591485977172852;('BRAND#22', ('PROMO', 'ANODIZED'), 43)
0.07705402374267578;('BRAND#22', ('PROMO', 'ANODIZED'), 44)
0.07720613479614258;('BRAND#22', ('PROMO', 'ANODIZED'), 45)
0.07351303100585938;('BRAND#22', ('PROMO', 'ANODIZED'), 46)
0.07797980308532715;('BRAND#22', ('PROMO', 'ANODIZED'), 47)
0.07148313522338867;('BRAND#22', ('PROMO', 'ANODIZED'), 48)
0.07329201698303223;('BRAND#22', ('PROMO', 'ANODIZED'), 49)
0.07396101951599121;('BRAND#22', ('PROMO', 'ANODIZED'), 50)
0.07033991813659668;('BRAND#22', ('PROMO', 'BURNISHED'), 8)
0.07238292694091797;('BRAND#22', ('PROMO', 'BURNISHED'), 9)
0.07223916053771973;('BRAND#22', ('PROMO', 'BURNISHED'), 10)
0.07278203964233398;('BRAND#22', ('PROMO', 'BURNISHED'), 11)
0.07184576988220215;('BRAND#22', ('PROMO', 'BURNISHED'), 12)
0.07332015037536621;('BRAND#22', ('PROMO', 'BURNISHED'), 13)
0.07263398170471191;('BRAND#22', ('PROMO', 'BURNISHED'), 14)
0.0707390308380127;('BRAND#22', ('PROMO', 'BURNISHED'), 15)
0.07091498374938965;('BRAND#22', ('PROMO', 'BURNISHED'), 16)
0.07176375389099121;('BRAND#22', ('PROMO', 'BURNISHED'), 17)
0.07320094108581543;('BRAND#22', ('PROMO', 'BURNISHED'), 18)
0.07021903991699219;('BRAND#22', ('PROMO', 'BURNISHED'), 19)
0.0770719051361084;('BRAND#22', ('PROMO', 'BURNISHED'), 20)
0.07211995124816895;('BRAND#22', ('PROMO', 'BURNISHED'), 21)
0.0726630687713623;('BRAND#22', ('PROMO', 'BURNISHED'), 22)
0.07168698310852051;('BRAND#22', ('PROMO', 'BURNISHED'), 23)
0.0704042911529541;('BRAND#22', ('PROMO', 'BURNISHED'), 24)
0.07094192504882812;('BRAND#22', ('PROMO', 'BURNISHED'), 25)
0.07148003578186035;('BRAND#22', ('PROMO', 'BURNISHED'), 26)
0.07257699966430664;('BRAND#22', ('PROMO', 'BURNISHED'), 27)
0.07349014282226562;('BRAND#22', ('PROMO', 'BURNISHED'), 28)
0.07146382331848145;('BRAND#22', ('PROMO', 'BURNISHED'), 29)
0.07946085929870605;('BRAND#22', ('PROMO', 'BURNISHED'), 30)
0.07886314392089844;('BRAND#22', ('PROMO', 'BURNISHED'), 31)
0.07778310775756836;('BRAND#22', ('PROMO', 'BURNISHED'), 32)
0.07187819480895996;('BRAND#22', ('PROMO', 'BURNISHED'), 33)
0.07368898391723633;('BRAND#22', ('PROMO', 'BURNISHED'), 34)
0.0711972713470459;('BRAND#22', ('PROMO', 'BURNISHED'), 35)
0.07875585556030273;('BRAND#22', ('PROMO', 'BURNISHED'), 36)
0.07545995712280273;('BRAND#22', ('PROMO', 'BURNISHED'), 37)
0.0793910026550293;('BRAND#22', ('PROMO', 'BURNISHED'), 38)
0.07372713088989258;('BRAND#22', ('PROMO', 'BURNISHED'), 39)
0.07254981994628906;('BRAND#22', ('PROMO', 'BURNISHED'), 40)
0.08315610885620117;('BRAND#22', ('PROMO', 'BURNISHED'), 41)
0.07590603828430176;('BRAND#22', ('PROMO', 'BURNISHED'), 42)
0.07803702354431152;('BRAND#22', ('PROMO', 'BURNISHED'), 43)
0.0850229263305664;('BRAND#22', ('PROMO', 'BURNISHED'), 44)
0.07679510116577148;('BRAND#22', ('PROMO', 'BURNISHED'), 45)
0.07223916053771973;('BRAND#22', ('PROMO', 'BURNISHED'), 46)
0.07311296463012695;('BRAND#22', ('PROMO', 'BURNISHED'), 47)
0.07108020782470703;('BRAND#22', ('PROMO', 'BURNISHED'), 48)
0.07547593116760254;('BRAND#22', ('PROMO', 'BURNISHED'), 49)
0.07470107078552246;('BRAND#22', ('PROMO', 'BURNISHED'), 50)
0.07313919067382812;('BRAND#22', ('PROMO', 'PLATED'), 8)
0.08254623413085938;('BRAND#22', ('PROMO', 'PLATED'), 9)
0.07551693916320801;('BRAND#22', ('PROMO', 'PLATED'), 10)
0.07596087455749512;('BRAND#22', ('PROMO', 'PLATED'), 11)
0.07673811912536621;('BRAND#22', ('PROMO', 'PLATED'), 12)
0.07298803329467773;('BRAND#22', ('PROMO', 'PLATED'), 13)
0.07969379425048828;('BRAND#22', ('PROMO', 'PLATED'), 14)
0.08097004890441895;('BRAND#22', ('PROMO', 'PLATED'), 15)
0.0750579833984375;('BRAND#22', ('PROMO', 'PLATED'), 16)
0.0769810676574707;('BRAND#22', ('PROMO', 'PLATED'), 17)
0.08444380760192871;('BRAND#22', ('PROMO', 'PLATED'), 18)
0.08273935317993164;('BRAND#22', ('PROMO', 'PLATED'), 19)
0.07642483711242676;('BRAND#22', ('PROMO', 'PLATED'), 20)
0.07513308525085449;('BRAND#22', ('PROMO', 'PLATED'), 21)
0.08010101318359375;('BRAND#22', ('PROMO', 'PLATED'), 22)
0.07849287986755371;('BRAND#22', ('PROMO', 'PLATED'), 23)
0.07513999938964844;('BRAND#22', ('PROMO', 'PLATED'), 24)
0.07320070266723633;('BRAND#22', ('PROMO', 'PLATED'), 25)
0.07529115676879883;('BRAND#22', ('PROMO', 'PLATED'), 26)
0.07025790214538574;('BRAND#22', ('PROMO', 'PLATED'), 27)
0.07082271575927734;('BRAND#22', ('PROMO', 'PLATED'), 28)
0.07237124443054199;('BRAND#22', ('PROMO', 'PLATED'), 29)
0.07198905944824219;('BRAND#22', ('PROMO', 'PLATED'), 30)
0.0756978988647461;('BRAND#22', ('PROMO', 'PLATED'), 31)
0.07976102828979492;('BRAND#22', ('PROMO', 'PLATED'), 32)
0.09257793426513672;('BRAND#22', ('PROMO', 'PLATED'), 33)
0.09175801277160645;('BRAND#22', ('PROMO', 'PLATED'), 34)
0.08488583564758301;('BRAND#22', ('PROMO', 'PLATED'), 35)
0.08893609046936035;('BRAND#22', ('PROMO', 'PLATED'), 36)
0.08408880233764648;('BRAND#22', ('PROMO', 'PLATED'), 37)
0.08012104034423828;('BRAND#22', ('PROMO', 'PLATED'), 38)
0.07943487167358398;('BRAND#22', ('PROMO', 'PLATED'), 39)
0.07770872116088867;('BRAND#22', ('PROMO', 'PLATED'), 40)
0.07710528373718262;('BRAND#22', ('PROMO', 'PLATED'), 41)
0.07830286026000977;('BRAND#22', ('PROMO', 'PLATED'), 42)
0.08266425132751465;('BRAND#22', ('PROMO', 'PLATED'), 43)
0.0746619701385498;('BRAND#22', ('PROMO', 'PLATED'), 44)
0.0789649486541748;('BRAND#22', ('PROMO', 'PLATED'), 45)
0.07840490341186523;('BRAND#22', ('PROMO', 'PLATED'), 46)
0.07666611671447754;('BRAND#22', ('PROMO', 'PLATED'), 47)
0.07570981979370117;('BRAND#22', ('PROMO', 'PLATED'), 48)
0.07693886756896973;('BRAND#22', ('PROMO', 'PLATED'), 49)
0.0781240463256836;('BRAND#22', ('PROMO', 'PLATED'), 50)
0.07001996040344238;('BRAND#22', ('PROMO', 'POLISHED'), 8)
0.07374000549316406;('BRAND#22', ('PROMO', 'POLISHED'), 9)
0.07315206527709961;('BRAND#22', ('PROMO', 'POLISHED'), 10)
0.07358789443969727;('BRAND#22', ('PROMO', 'POLISHED'), 11)
0.07107782363891602;('BRAND#22', ('PROMO', 'POLISHED'), 12)
0.09350895881652832;('BRAND#22', ('PROMO', 'POLISHED'), 13)
0.07627606391906738;('BRAND#22', ('PROMO', 'POLISHED'), 14)
0.07814788818359375;('BRAND#22', ('PROMO', 'POLISHED'), 15)
0.0800619125366211;('BRAND#22', ('PROMO', 'POLISHED'), 16)
0.07642388343811035;('BRAND#22', ('PROMO', 'POLISHED'), 17)
0.07330083847045898;('BRAND#22', ('PROMO', 'POLISHED'), 18)
0.07654309272766113;('BRAND#22', ('PROMO', 'POLISHED'), 19)
0.06983399391174316;('BRAND#22', ('PROMO', 'POLISHED'), 20)
0.07654118537902832;('BRAND#22', ('PROMO', 'POLISHED'), 21)
0.07127189636230469;('BRAND#22', ('PROMO', 'POLISHED'), 22)
0.07358098030090332;('BRAND#22', ('PROMO', 'POLISHED'), 23)
0.07579994201660156;('BRAND#22', ('PROMO', 'POLISHED'), 24)
0.07205915451049805;('BRAND#22', ('PROMO', 'POLISHED'), 25)
0.0738821029663086;('BRAND#22', ('PROMO', 'POLISHED'), 26)
0.07677292823791504;('BRAND#22', ('PROMO', 'POLISHED'), 27)
0.06970095634460449;('BRAND#22', ('PROMO', 'POLISHED'), 28)
0.07331514358520508;('BRAND#22', ('PROMO', 'POLISHED'), 29)
0.07376813888549805;('BRAND#22', ('PROMO', 'POLISHED'), 30)
0.07156682014465332;('BRAND#22', ('PROMO', 'POLISHED'), 31)
0.07941603660583496;('BRAND#22', ('PROMO', 'POLISHED'), 32)
0.07508301734924316;('BRAND#22', ('PROMO', 'POLISHED'), 33)
0.07326316833496094;('BRAND#22', ('PROMO', 'POLISHED'), 34)
0.07908892631530762;('BRAND#22', ('PROMO', 'POLISHED'), 35)
0.07354116439819336;('BRAND#22', ('PROMO', 'POLISHED'), 36)
0.07346415519714355;('BRAND#22', ('PROMO', 'POLISHED'), 37)
0.07719898223876953;('BRAND#22', ('PROMO', 'POLISHED'), 38)
0.07620406150817871;('BRAND#22', ('PROMO', 'POLISHED'), 39)
0.07987403869628906;('BRAND#22', ('PROMO', 'POLISHED'), 40)
0.07859683036804199;('BRAND#22', ('PROMO', 'POLISHED'), 41)
0.07669615745544434;('BRAND#22', ('PROMO', 'POLISHED'), 42)
0.0773169994354248;('BRAND#22', ('PROMO', 'POLISHED'), 43)
0.07179093360900879;('BRAND#22', ('PROMO', 'POLISHED'), 44)
0.0865328311920166;('BRAND#22', ('PROMO', 'POLISHED'), 45)
0.08295798301696777;('BRAND#22', ('PROMO', 'POLISHED'), 46)
0.08685016632080078;('BRAND#22', ('PROMO', 'POLISHED'), 47)
0.09808683395385742;('BRAND#22', ('PROMO', 'POLISHED'), 48)
0.07854008674621582;('BRAND#22', ('PROMO', 'POLISHED'), 49)
0.07976198196411133;('BRAND#22', ('PROMO', 'POLISHED'), 50)
0.07333493232727051;('BRAND#22', ('PROMO', 'BRUSHED'), 8)
0.07615399360656738;('BRAND#22', ('PROMO', 'BRUSHED'), 9)
0.08642196655273438;('BRAND#22', ('PROMO', 'BRUSHED'), 10)
0.07677388191223145;('BRAND#22', ('PROMO', 'BRUSHED'), 11)
0.07568216323852539;('BRAND#22', ('PROMO', 'BRUSHED'), 12)
0.07442307472229004;('BRAND#22', ('PROMO', 'BRUSHED'), 13)
0.07274007797241211;('BRAND#22', ('PROMO', 'BRUSHED'), 14)
0.07731032371520996;('BRAND#22', ('PROMO', 'BRUSHED'), 15)
0.07613277435302734;('BRAND#22', ('PROMO', 'BRUSHED'), 16)
0.07923483848571777;('BRAND#22', ('PROMO', 'BRUSHED'), 17)
0.07456803321838379;('BRAND#22', ('PROMO', 'BRUSHED'), 18)
0.07175779342651367;('BRAND#22', ('PROMO', 'BRUSHED'), 19)
0.07622718811035156;('BRAND#22', ('PROMO', 'BRUSHED'), 20)
0.07417988777160645;('BRAND#22', ('PROMO', 'BRUSHED'), 21)
0.0707850456237793;('BRAND#22', ('PROMO', 'BRUSHED'), 22)
0.0753779411315918;('BRAND#22', ('PROMO', 'BRUSHED'), 23)
0.07367873191833496;('BRAND#22', ('PROMO', 'BRUSHED'), 24)
0.0745398998260498;('BRAND#22', ('PROMO', 'BRUSHED'), 25)
0.07288694381713867;('BRAND#22', ('PROMO', 'BRUSHED'), 26)
0.07142496109008789;('BRAND#22', ('PROMO', 'BRUSHED'), 27)
0.07672882080078125;('BRAND#22', ('PROMO', 'BRUSHED'), 28)
0.08477592468261719;('BRAND#22', ('PROMO', 'BRUSHED'), 29)
0.08980202674865723;('BRAND#22', ('PROMO', 'BRUSHED'), 30)
0.07620716094970703;('BRAND#22', ('PROMO', 'BRUSHED'), 31)
0.07277607917785645;('BRAND#22', ('PROMO', 'BRUSHED'), 32)
0.07718682289123535;('BRAND#22', ('PROMO', 'BRUSHED'), 33)
0.07618379592895508;('BRAND#22', ('PROMO', 'BRUSHED'), 34)
0.07207989692687988;('BRAND#22', ('PROMO', 'BRUSHED'), 35)
0.07555675506591797;('BRAND#22', ('PROMO', 'BRUSHED'), 36)
0.08098006248474121;('BRAND#22', ('PROMO', 'BRUSHED'), 37)
0.07580709457397461;('BRAND#22', ('PROMO', 'BRUSHED'), 38)
0.07321500778198242;('BRAND#22', ('PROMO', 'BRUSHED'), 39)
0.07110309600830078;('BRAND#22', ('PROMO', 'BRUSHED'), 40)
0.07543087005615234;('BRAND#22', ('PROMO', 'BRUSHED'), 41)
0.07194995880126953;('BRAND#22', ('PROMO', 'BRUSHED'), 42)
0.07236599922180176;('BRAND#22', ('PROMO', 'BRUSHED'), 43)
0.07919836044311523;('BRAND#22', ('PROMO', 'BRUSHED'), 44)
0.08105587959289551;('BRAND#22', ('PROMO', 'BRUSHED'), 45)
0.07428503036499023;('BRAND#22', ('PROMO', 'BRUSHED'), 46)
0.07354474067687988;('BRAND#22', ('PROMO', 'BRUSHED'), 47)
0.07219314575195312;('BRAND#22', ('PROMO', 'BRUSHED'), 48)
0.0722968578338623;('BRAND#22', ('PROMO', 'BRUSHED'), 49)
0.07143521308898926;('BRAND#22', ('PROMO', 'BRUSHED'), 50)
0.0766758918762207;('BRAND#33', ('STANDARD', 'ANODIZED'), 8)
0.07311320304870605;('BRAND#33', ('STANDARD', 'ANODIZED'), 9)
0.07160210609436035;('BRAND#33', ('STANDARD', 'ANODIZED'), 10)
0.07361388206481934;('BRAND#33', ('STANDARD', 'ANODIZED'), 11)
0.07230114936828613;('BRAND#33', ('STANDARD', 'ANODIZED'), 12)
0.07329607009887695;('BRAND#33', ('STANDARD', 'ANODIZED'), 13)
0.0702521800994873;('BRAND#33', ('STANDARD', 'ANODIZED'), 14)
0.07017922401428223;('BRAND#33', ('STANDARD', 'ANODIZED'), 15)
0.07265090942382812;('BRAND#33', ('STANDARD', 'ANODIZED'), 16)
0.07355523109436035;('BRAND#33', ('STANDARD', 'ANODIZED'), 17)
0.07426214218139648;('BRAND#33', ('STANDARD', 'ANODIZED'), 18)
0.07483482360839844;('BRAND#33', ('STANDARD', 'ANODIZED'), 19)
0.07170820236206055;('BRAND#33', ('STANDARD', 'ANODIZED'), 20)
0.07181310653686523;('BRAND#33', ('STANDARD', 'ANODIZED'), 21)
0.07522892951965332;('BRAND#33', ('STANDARD', 'ANODIZED'), 22)
0.07126188278198242;('BRAND#33', ('STANDARD', 'ANODIZED'), 23)
0.07445001602172852;('BRAND#33', ('STANDARD', 'ANODIZED'), 24)
0.07230734825134277;('BRAND#33', ('STANDARD', 'ANODIZED'), 25)
0.07332491874694824;('BRAND#33', ('STANDARD', 'ANODIZED'), 26)
0.07288599014282227;('BRAND#33', ('STANDARD', 'ANODIZED'), 27)
0.0709540843963623;('BRAND#33', ('STANDARD', 'ANODIZED'), 28)
0.07116389274597168;('BRAND#33', ('STANDARD', 'ANODIZED'), 29)
0.07309985160827637;('BRAND#33', ('STANDARD', 'ANODIZED'), 30)
0.07178997993469238;('BRAND#33', ('STANDARD', 'ANODIZED'), 31)
0.07782983779907227;('BRAND#33', ('STANDARD', 'ANODIZED'), 32)
0.0754697322845459;('BRAND#33', ('STANDARD', 'ANODIZED'), 33)
0.07273983955383301;('BRAND#33', ('STANDARD', 'ANODIZED'), 34)
0.08027172088623047;('BRAND#33', ('STANDARD', 'ANODIZED'), 35)
0.07693314552307129;('BRAND#33', ('STANDARD', 'ANODIZED'), 36)
0.07624602317810059;('BRAND#33', ('STANDARD', 'ANODIZED'), 37)
0.07304811477661133;('BRAND#33', ('STANDARD', 'ANODIZED'), 38)
0.07268619537353516;('BRAND#33', ('STANDARD', 'ANODIZED'), 39)
0.07784795761108398;('BRAND#33', ('STANDARD', 'ANODIZED'), 40)
0.08892607688903809;('BRAND#33', ('STANDARD', 'ANODIZED'), 41)
0.0910801887512207;('BRAND#33', ('STANDARD', 'ANODIZED'), 42)
0.09250593185424805;('BRAND#33', ('STANDARD', 'ANODIZED'), 43)
0.0908958911895752;('BRAND#33', ('STANDARD', 'ANODIZED'), 44)
0.09351992607116699;('BRAND#33', ('STANDARD', 'ANODIZED'), 45)
0.08083915710449219;('BRAND#33', ('STANDARD', 'ANODIZED'), 46)
0.07607388496398926;('BRAND#33', ('STANDARD', 'ANODIZED'), 47)
0.08008003234863281;('BRAND#33', ('STANDARD', 'ANODIZED'), 48)
0.0742959976196289;('BRAND#33', ('STANDARD', 'ANODIZED'), 49)
0.07187914848327637;('BRAND#33', ('STANDARD', 'ANODIZED'), 50)
0.06941485404968262;('BRAND#33', ('STANDARD', 'BURNISHED'), 8)
0.07224869728088379;('BRAND#33', ('STANDARD', 'BURNISHED'), 9)
0.07447981834411621;('BRAND#33', ('STANDARD', 'BURNISHED'), 10)
0.07212615013122559;('BRAND#33', ('STANDARD', 'BURNISHED'), 11)
0.07433199882507324;('BRAND#33', ('STANDARD', 'BURNISHED'), 12)
0.07413697242736816;('BRAND#33', ('STANDARD', 'BURNISHED'), 13)
0.07116484642028809;('BRAND#33', ('STANDARD', 'BURNISHED'), 14)
0.07102775573730469;('BRAND#33', ('STANDARD', 'BURNISHED'), 15)
0.07433104515075684;('BRAND#33', ('STANDARD', 'BURNISHED'), 16)
0.07025527954101562;('BRAND#33', ('STANDARD', 'BURNISHED'), 17)
0.07308697700500488;('BRAND#33', ('STANDARD', 'BURNISHED'), 18)
0.07204508781433105;('BRAND#33', ('STANDARD', 'BURNISHED'), 19)
0.07473897933959961;('BRAND#33', ('STANDARD', 'BURNISHED'), 20)
0.0696709156036377;('BRAND#33', ('STANDARD', 'BURNISHED'), 21)
0.07260918617248535;('BRAND#33', ('STANDARD', 'BURNISHED'), 22)
0.06959104537963867;('BRAND#33', ('STANDARD', 'BURNISHED'), 23)
0.07585501670837402;('BRAND#33', ('STANDARD', 'BURNISHED'), 24)
0.07239675521850586;('BRAND#33', ('STANDARD', 'BURNISHED'), 25)
0.07069110870361328;('BRAND#33', ('STANDARD', 'BURNISHED'), 26)
0.07195019721984863;('BRAND#33', ('STANDARD', 'BURNISHED'), 27)
0.06943106651306152;('BRAND#33', ('STANDARD', 'BURNISHED'), 28)
0.07302188873291016;('BRAND#33', ('STANDARD', 'BURNISHED'), 29)
0.07085990905761719;('BRAND#33', ('STANDARD', 'BURNISHED'), 30)
0.07189726829528809;('BRAND#33', ('STANDARD', 'BURNISHED'), 31)
0.07224106788635254;('BRAND#33', ('STANDARD', 'BURNISHED'), 32)
0.07305479049682617;('BRAND#33', ('STANDARD', 'BURNISHED'), 33)
0.07401418685913086;('BRAND#33', ('STANDARD', 'BURNISHED'), 34)
0.07128405570983887;('BRAND#33', ('STANDARD', 'BURNISHED'), 35)
0.07121610641479492;('BRAND#33', ('STANDARD', 'BURNISHED'), 36)
0.07098507881164551;('BRAND#33', ('STANDARD', 'BURNISHED'), 37)
0.07273387908935547;('BRAND#33', ('STANDARD', 'BURNISHED'), 38)
0.07323217391967773;('BRAND#33', ('STANDARD', 'BURNISHED'), 39)
0.07167482376098633;('BRAND#33', ('STANDARD', 'BURNISHED'), 40)
0.07088303565979004;('BRAND#33', ('STANDARD', 'BURNISHED'), 41)
0.07688498497009277;('BRAND#33', ('STANDARD', 'BURNISHED'), 42)
0.07311701774597168;('BRAND#33', ('STANDARD', 'BURNISHED'), 43)
0.06931304931640625;('BRAND#33', ('STANDARD', 'BURNISHED'), 44)
0.07245016098022461;('BRAND#33', ('STANDARD', 'BURNISHED'), 45)
0.07353591918945312;('BRAND#33', ('STANDARD', 'BURNISHED'), 46)
0.07248377799987793;('BRAND#33', ('STANDARD', 'BURNISHED'), 47)
0.07322812080383301;('BRAND#33', ('STANDARD', 'BURNISHED'), 48)
0.07330799102783203;('BRAND#33', ('STANDARD', 'BURNISHED'), 49)
0.07047510147094727;('BRAND#33', ('STANDARD', 'BURNISHED'), 50)
0.07117009162902832;('BRAND#33', ('STANDARD', 'PLATED'), 8)
0.07487893104553223;('BRAND#33', ('STANDARD', 'PLATED'), 9)
0.07438182830810547;('BRAND#33', ('STANDARD', 'PLATED'), 10)
0.07781600952148438;('BRAND#33', ('STANDARD', 'PLATED'), 11)
0.08328700065612793;('BRAND#33', ('STANDARD', 'PLATED'), 12)
0.07906889915466309;('BRAND#33', ('STANDARD', 'PLATED'), 13)
0.07249903678894043;('BRAND#33', ('STANDARD', 'PLATED'), 14)
0.0780632495880127;('BRAND#33', ('STANDARD', 'PLATED'), 15)
0.07408285140991211;('BRAND#33', ('STANDARD', 'PLATED'), 16)
0.07665276527404785;('BRAND#33', ('STANDARD', 'PLATED'), 17)
0.06950974464416504;('BRAND#33', ('STANDARD', 'PLATED'), 18)
0.07129025459289551;('BRAND#33', ('STANDARD', 'PLATED'), 19)
0.07320380210876465;('BRAND#33', ('STANDARD', 'PLATED'), 20)
0.07313799858093262;('BRAND#33', ('STANDARD', 'PLATED'), 21)
0.08352994918823242;('BRAND#33', ('STANDARD', 'PLATED'), 22)
0.08472490310668945;('BRAND#33', ('STANDARD', 'PLATED'), 23)
0.08004999160766602;('BRAND#33', ('STANDARD', 'PLATED'), 24)
0.08104681968688965;('BRAND#33', ('STANDARD', 'PLATED'), 25)
0.08079004287719727;('BRAND#33', ('STANDARD', 'PLATED'), 26)
0.07162690162658691;('BRAND#33', ('STANDARD', 'PLATED'), 27)
0.08351898193359375;('BRAND#33', ('STANDARD', 'PLATED'), 28)
0.0719141960144043;('BRAND#33', ('STANDARD', 'PLATED'), 29)
0.0701608657836914;('BRAND#33', ('STANDARD', 'PLATED'), 30)
0.07189702987670898;('BRAND#33', ('STANDARD', 'PLATED'), 31)
0.07232189178466797;('BRAND#33', ('STANDARD', 'PLATED'), 32)
0.07333016395568848;('BRAND#33', ('STANDARD', 'PLATED'), 33)
0.0735630989074707;('BRAND#33', ('STANDARD', 'PLATED'), 34)
0.07443714141845703;('BRAND#33', ('STANDARD', 'PLATED'), 35)
0.07032203674316406;('BRAND#33', ('STANDARD', 'PLATED'), 36)
0.07577395439147949;('BRAND#33', ('STANDARD', 'PLATED'), 37)
0.07421302795410156;('BRAND#33', ('STANDARD', 'PLATED'), 38)
